timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
610954213,610953818,3670026,-0.52384377,0.91085434,-0.13432984,42.07711,0,0,0,0,10
610956689,610956321,3670026,0.9150089,-0.029401299,0.072757564,42.072216,0,0,0,0,10
610960447,610960077,3670026,-0.80949444,0.8834238,-0.04543353,42.135864,0,0,0,0,10
610964196,610963833,3670026,-0.007723167,0.28048414,0.10002833,42.126072,0,0,0,0,10
610966720,610966336,3670026,-1.3195963,0.51233894,0.28320056,42.096695,0,0,0,0,10
610970460,610970092,3670026,-0.5220861,0.069934614,0.044687845,42.072216,0,0,0,0,10
610974234,610973849,3670026,1.4915832,0.08490158,-0.1508947,42.155445,0,0,0,0,10
610978008,610977603,3670026,-1.5444204,0.36575854,0.18956381,42.0918,0,0,0,0,10
610981792,610981359,3670026,-0.036272254,0.23936492,0.1381648,42.145657,0,0,0,0,10
610984276,610983863,3670026,-0.3155846,0.42733082,-0.12506205,42.06732,0,0,0,0,10
610988069,610987620,3670026,-1.2501411,0.26887274,0.29438582,42.106487,0,0,0,0,10
610991735,610991374,3670026,0.92752576,0.22019017,0.04149205,42.07711,0,0,0,0,10
610995499,610995133,3670026,-0.6560431,0.1160073,-0.2336125,42.08201,0,0,0,0,10
610999252,610998886,3670026,-0.29374668,0.62254053,0.23819312,42.047737,0,0,0,0,10
611001794,611001396,3670026,-0.033981934,0.13459617,-0.22194785,42.08201,0,0,0,0,10
611006774,611006397,3670026,-0.67958546,0.1272991,-0.11089403,42.145657,0,0,0,0,10
611009337,611008909,3670026,-0.3197924,0.48714542,0.23062976,42.07711,0,0,0,0,10
611014339,611013908,3670026,-0.8646219,0.30258837,0.108337395,42.135864,0,0,0,0,10
611016860,611016412,3670026,0.7583085,0.5212339,-0.123836994,42.155445,0,0,0,0,10
611019287,611018916,3670026,-1.9586484,0.06562029,0.17571537,42.086903,0,0,0,0,10
611024330,611023923,3670026,-0.47090015,0.73769563,0.09198558,42.057526,0,0,0,0,10
611026837,611026427,3670026,0.6371879,0.5029113,-0.07605988,42.2093,0,0,0,0,10
611030548,611030183,3670026,-1.0202037,0.6808105,0.3039732,42.05263,0,0,0,0,10
611034322,611033938,3670026,0.09006811,0.38930088,-0.0127831735,42.106487,0,0,0,0,10
611036854,611036442,3670026,-0.56879795,0.5404087,0.10966898,42.096695,0,0,0,0,10
611040559,611040197,3670026,-0.35286885,0.8736234,-0.043729104,42.06732,0,0,0,0,10
611044323,611043955,3670026,-0.48363006,0.074142404,-0.021891184,42.14076,0,0,0,0,10
611048088,611047709,3670026,0.43398872,0.592074,0.034780882,42.155445,0,0,0,0,10
611050635,611050213,3670026,-0.60272664,0.23712787,-0.037923414,42.0918,0,0,0,0,10
611055603,611055220,3670026,-0.54632086,0.070520505,0.07872304,42.0918,0,0,0,0,10
611058089,611057724,3670026,-0.5065865,1.2651081,0.022690132,42.11138,0,0,0,0,10
611061850,611061480,3670026,-0.8246212,0.48283112,-0.00042610578,42.15055,0,0,0,0,10
611065607,611065235,3670026,0.8672851,0.29103026,0.1361408,42.14076,0,0,0,0,10
611068104,611067739,3670026,-0.9545302,0.55116785,-0.068389975,42.15055,0,0,0,0,10
611071893,611071494,3670026,1.3961889,0.5516472,-0.027164243,42.072216,0,0,0,0,10
611075617,611075250,3670026,-0.9711483,0.8678709,0.23153523,42.11628,0,0,0,0,10
611079424,611079006,3670026,-0.2247708,0.34226945,0.0743022,42.096695,0,0,0,0,10
611085645,611085265,3670026,-1.0896057,0.38930088,-0.07755125,42.11628,0,0,0,0,10
611086891,611086517,3670026,-1.8415759,0.48288438,0.1746501,42.106487,0,0,0,0,10
611089395,611089021,3670026,1.6579776,0.64411217,-0.10120012,42.135864,0,0,0,0,10
611095720,611095281,3670026,1.0277139,0.6240319,0.048948903,42.14076,0,0,0,0,10
611096921,611096532,3670026,-0.90089417,0.70445937,0.099548966,42.11628,0,0,0,0,10
611100667,611100289,3670026,1.5272163,0.64352626,-0.08335694,42.0918,0,0,0,0,10
611105694,611105296,3670026,1.8079668,0.5498362,-0.14982945,42.145657,0,0,0,0,10
611106988,611106547,3670026,0.6178534,0.5450426,0.04825648,42.11628,0,0,0,0,10
611110687,611110303,3670026,0.58498996,0.5121259,-0.018162759,42.121178,0,0,0,0,10
611114495,611114059,3670026,-0.95921737,0.7685883,0.14935008,42.086903,0,0,0,0,10
611118236,611117815,3670026,0.4305799,0.49912965,0.018588865,42.14076,0,0,0,0,10
611120694,611120318,3670026,-1.1142666,0.41982073,0.24810009,42.106487,0,0,0,0,10
611125699,611125326,3670026,-0.549996,0.83442163,0.19270633,42.170135,0,0,0,0,10
611128210,611127830,3670026,0.5632586,0.41454765,0.0025566346,42.15055,0,0,0,0,10
611132003,611131585,3670026,-0.52389705,0.60224724,0.26940536,42.155445,0,0,0,0,10
611135721,611135341,3670026,0.473297,0.6132195,-0.12974921,42.062424,0,0,0,0,10
611139522,611139103,3670026,-0.1915878,0.20857878,0.021411816,42.06732,0,0,0,0,10
611141990,611141600,3670026,0.06364955,0.8446482,-0.09363674,42.062424,0,0,0,0,10
611145793,611145356,3670026,0.09864349,0.36464003,0.0018642128,42.11628,0,0,0,0,10
611149530,611149111,3670026,0.13880396,0.21443774,0.049161956,42.170135,0,0,0,0,10
611154479,611154119,3670026,-0.14050838,0.41444114,0.29944584,42.126072,0,0,0,0,10
611155735,611155371,3670026,-0.38514635,0.35206988,0.25321335,42.160343,0,0,0,0,10
611159485,611159127,3670026,0.026844664,0.5701828,0.10487528,42.11628,0,0,0,0,10
611165769,611165386,3670026,-0.19856529,0.4372378,0.28453213,42.126072,0,0,0,0,10
611167015,611166638,3670026,0.024873925,0.4799549,0.2558765,42.10159,0,0,0,0,10
611170758,611170393,3670026,-0.23441143,0.42184472,0.08804411,42.096695,0,0,0,0,10
611174526,611174149,3670026,-0.16586167,0.099762015,-0.12799153,42.10159,0,0,0,0,10
611177089,611176653,3670026,-0.35707664,0.44240433,0.29768816,42.126072,0,0,0,0,10
611180813,611180417,3670026,-0.2866094,0.20628846,-0.20106867,42.130966,0,0,0,0,10
611184535,611184164,3670026,0.74877435,0.5567605,0.13022858,42.11628,0,0,0,0,10
611187028,611186668,3670026,-0.51952946,0.37033918,-0.089322425,42.14076,0,0,0,0,10
611190816,611190424,3670026,0.5110606,0.51116717,0.10684603,42.15055,0,0,0,0,10
611194554,611194180,3670026,0.018429074,0.5241101,0.15190671,42.096695,0,0,0,0,10
611198370,611197935,3670026,-1.2989835,0.049694587,-0.013475595,42.170135,0,0,0,0,10
611202128,611201691,3670026,1.049605,0.708028,0.07803062,42.11628,0,0,0,0,10
611205858,611205452,3670026,0.08186557,0.57151437,0.112332135,42.106487,0,0,0,0,10
611208369,611207950,3670026,0.61029,0.60981065,0.05672533,42.14076,0,0,0,0,10
611212121,611211706,3670026,0.44006073,0.74051857,0.097418435,42.160343,0,0,0,0,10
611215910,611215461,3670026,-1.4860972,0.307169,-0.14157364,42.10159,0,0,0,0,10
611219583,611219219,3670026,0.60080916,0.6559366,0.06396913,42.228886,0,0,0,0,10
611224585,611224225,3670026,0.9101619,0.65843993,0.055926383,42.155445,0,0,0,0,10
611225859,611225476,3670026,-0.07291735,0.4483698,0.10301107,42.145657,0,0,0,0,10
611229646,611229232,3670026,0.76331526,0.50371027,0.018801918,42.14076,0,0,0,0,10
611234604,611234240,3670026,0.06530071,0.5988917,0.08948221,42.155445,0,0,0,0,10
611237119,611236743,3670026,0.040107206,0.4954545,0.056938384,42.0918,0,0,0,0,10
611239604,611239247,3670026,-0.74030554,0.12405004,-0.07952199,42.160343,0,0,0,0,10
611244696,611244258,3670026,-0.41049966,0.18109496,0.050227217,42.07711,0,0,0,0,10
611247122,611246759,3670026,-0.037284255,0.6514092,0.12857741,42.155445,0,0,0,0,10
611250891,611250514,3670026,-0.7096792,0.1865278,-0.055819858,42.155445,0,0,0,0,10
611254671,611254270,3670026,0.61881214,0.59127504,0.05225122,42.135864,0,0,0,0,10
611257214,611256774,3670026,-0.71548486,0.09592706,0.03190467,42.08201,0,0,0,0,10
611260916,611260529,3670026,0.5322061,0.48235175,0.0360592,42.160343,0,0,0,0,10
611265947,611265537,3670026,0.7981494,0.4977448,-0.034940675,42.126072,0,0,0,0,10
611268410,611268041,3670026,-0.89391667,0.03286341,0.05352954,42.106487,0,0,0,0,10
611272187,611271797,3670026,0.7816378,0.5003014,0.05374259,42.130966,0,0,0,0,10
611274676,611274300,3670026,-1.0565826,-0.047990162,0.008468852,42.096695,0,0,0,0,10
611278436,611278056,3670026,0.88028127,0.23675503,0.12681973,42.155445,0,0,0,0,10
611282252,611281812,3670026,-0.2489523,0.59431106,0.04032026,42.126072,0,0,0,0,10
611285951,611285567,3670026,-0.89109373,0.02977414,-0.029134983,42.135864,0,0,0,0,10
611289696,611289322,3670026,1.044332,0.28692898,0.12618057,42.15055,0,0,0,0,10
611294709,611294330,3670026,0.6560964,0.48741174,0.018002968,42.072216,0,0,0,0,10
611295950,611295582,3670026,0.45785066,0.15851136,0.12580773,42.10159,0,0,0,0,10
611299723,611299338,3670026,0.12623383,0.34077808,0.009001484,42.14076,0,0,0,0,10
611304772,611304345,3670026,-0.6895989,0.3885552,0.09944244,42.11138,0,0,0,0,10
611307282,611306850,3670026,0.54909056,0.18471685,0.13028184,42.179928,0,0,0,0,10
611309790,611309353,3670026,-0.85961515,0.09161274,-0.16069514,42.165237,0,0,0,0,10
611313529,611313110,3670026,0.44906223,0.21283984,0.11393003,42.057526,0,0,0,0,10
611317220,611316864,3670026,-0.15121429,0.4696751,0.09986854,42.11138,0,0,0,0,10
611321011,611320620,3670026,-0.71916,-0.010705908,-0.2021872,42.179928,0,0,0,0,10
611324742,611324375,3670026,0.69513834,0.26237464,0.06588661,42.15055,0,0,0,0,10
611327336,611326879,3670026,-0.80283654,-0.04149205,-0.119256355,42.194614,0,0,0,0,10
611331017,611330635,3670026,0.28048414,0.19201392,0.04495416,42.086903,0,0,0,0,10
611334775,611334391,3670026,0.07057377,0.22466427,0.18317223,42.204407,0,0,0,0,10
611338519,611338146,3670026,-0.7901599,-0.21758026,-0.08346347,42.15055,0,0,0,0,10
611342330,611341902,3670026,0.62072957,0.41065943,-0.0072970614,42.11628,0,0,0,0,10
611344877,611344406,3670026,-0.44293696,-0.22274679,-0.15281218,42.160343,0,0,0,0,10
611348592,611348163,3670026,0.52347094,0.29119003,0.012410331,42.145657,0,0,0,0,10
611352355,611351917,3670026,-0.10961571,0.21044299,0.17124125,42.10159,0,0,0,0,10
611356053,611355672,3670026,-0.5744439,-0.25853968,-0.079095885,42.096695,0,0,0,0,10
611358570,611358176,3670026,0.27201527,0.20879184,0.09310411,42.11138,0,0,0,0,10
611362302,611361932,3670026,-0.71324784,-0.16985641,-0.08117315,42.121178,0,0,0,0,10
611366072,611365688,3670026,0.18002969,0.50562775,0.018269286,42.15055,0,0,0,0,10
611369825,611369443,3670026,0.5403021,0.27478495,-0.01688444,42.126072,0,0,0,0,10
611373581,611373199,3670026,-0.60341907,-0.15062839,0.035579834,42.0918,0,0,0,0,10
611376138,611375703,3670026,0.1391768,0.24751419,0.08042747,42.170135,0,0,0,0,10
611379873,611379458,3670026,-0.32847428,-0.13145363,-0.10221212,42.11628,0,0,0,0,10
611383609,611383214,3670026,0.24847293,0.60757357,0.041119207,42.155445,0,0,0,0,10
611387335,611386970,3670026,0.38503984,0.2902313,-0.05406217,42.135864,0,0,0,0,10
611391101,611390726,3670026,-0.010812434,-0.008575379,0.082504734,42.19951,0,0,0,0,10
611394888,611394481,3670026,-0.3820038,0.39212385,0.14450312,42.11628,0,0,0,0,10
611397362,611396990,3670026,0.061945125,-0.13667342,-0.034194987,42.160343,0,0,0,0,10
611401207,611400741,3670026,-0.26375946,0.73098445,0.0958738,42.10159,0,0,0,0,10
611404880,611404497,3670026,0.013795175,0.122558676,-0.112438664,42.160343,0,0,0,0,10
611408625,611408252,3670026,0.70216906,-0.042290997,0.029933931,42.184822,0,0,0,0,10
611411204,611410755,3670026,-0.18993665,0.35201663,-0.07233146,42.126072,0,0,0,0,10
611414944,611414513,3670026,0.4969991,-0.022583606,0.06641924,42.165237,0,0,0,0,10
611418656,611418268,3670026,-0.16570188,0.51734567,0.09230516,42.130966,0,0,0,0,10
611422384,611422022,3670026,-0.5251754,0.17773937,-0.1504686,42.08201,0,0,0,0,10
611426150,611425778,3670026,1.0179667,0.12932311,0.08958874,42.145657,0,0,0,0,10
611428720,611428282,3670026,-0.1524926,0.22530343,-0.13310479,42.11628,0,0,0,0,10
611432402,611432037,3670026,0.5488775,-0.112918034,0.06854977,42.170135,0,0,0,0,10
611436158,611435793,3670026,-0.14791197,0.34487936,0.23792681,42.160343,0,0,0,0,10
611441223,611440801,3670026,0.0892159,0.45742455,-0.032969933,42.155445,0,0,0,0,10
611445015,611444557,3670026,-0.70829433,0.00037284257,0.0116113825,42.06732,0,0,0,0,10
611446186,611445808,3670026,-0.047351003,0.18860507,-0.16181366,42.233784,0,0,0,0,10
611450000,611449564,3670026,0.22849922,0.05145227,0.12554142,42.130966,0,0,0,0,10
611453690,611453320,3670026,0.18098843,0.20431772,0.1908954,42.130966,0,0,0,0,10
611457432,611457075,3670026,-0.31483892,-0.10349044,-0.09592706,42.130966,0,0,0,0,10
611461201,611460831,3670026,0.25150892,0.33348104,0.16229303,42.15055,0,0,0,0,10
611464968,611464587,3670026,0.36682382,0.15547535,0.042876896,42.11628,0,0,0,0,10
611467461,611467090,3670026,0.17614147,0.20932446,0.034780882,42.18972,0,0,0,0,10
611471289,611470848,3670026,0.17550232,0.14333133,0.14658038,42.15055,0,0,0,0,10
611475051,611474602,3670026,-0.40879524,-0.29598373,-0.15462314,42.10159,0,0,0,0,10
611478778,611478357,3670026,0.12543489,0.34983283,0.03371562,42.170135,0,0,0,0,10
611481239,611480861,3670026,0.12926984,-0.22333269,-0.11142666,42.130966,0,0,0,0,10
611486256,611485869,3670026,-0.5772135,-0.18567559,-0.08058725,42.204407,0,0,0,0,10
611488776,611488372,3670026,0.17518273,-0.032650355,0.076752305,42.155445,0,0,0,0,10
611492547,611492129,3670026,-0.00974717,-0.18748654,-0.10056096,42.165237,0,0,0,0,10
611496298,611495884,3670026,-0.39952743,0.28362665,0.18620822,42.2142,0,0,0,0,10
611500007,611499639,3670026,0.19734024,-0.11872372,-0.0231695,42.170135,0,0,0,0,10
611502509,611502143,3670026,-0.20660804,0.35329494,0.08234494,42.160343,0,0,0,0,10
611506277,611505899,3670026,0.04181163,-0.00085221155,0.016990967,42.17503,0,0,0,0,10
611510023,611509654,3670026,-0.41609228,-0.14162691,-0.15403724,42.179928,0,0,0,0,10
611515082,611514662,3670026,-0.5426457,0.14588797,0.0650344,42.238678,0,0,0,0,10
611516331,611515914,3670026,-0.12639363,-0.18226674,-0.11025487,42.165237,0,0,0,0,10
611520047,611519669,3670026,-0.54632086,0.40352216,0.19803266,42.18972,0,0,0,0,10
611525071,611524677,3670026,0.02711098,0.26349315,0.026365295,42.204407,0,0,0,0,10
611527569,611527181,3670026,-0.3375823,-0.12825784,-0.07020093,42.2142,0,0,0,0,10
611531393,611530936,3670026,-0.39286953,0.2951848,0.20149477,42.179928,0,0,0,0,10
611535056,611534692,3670026,0.088363685,-0.092358425,-0.09171927,42.126072,0,0,0,0,10
611537560,611537196,3670026,-0.40474722,0.3583017,0.14045511,42.15055,0,0,0,0,10
611541330,611540952,3670026,0.13326459,-0.08442221,-0.090973586,42.165237,0,0,0,0,10
611545141,611544708,3670026,-0.6332464,-0.18919097,-0.0938498,42.204407,0,0,0,0,10
611547577,611547211,3670026,0.3279949,0.04346279,-0.16053535,42.258263,0,0,0,0,10
611551400,611550967,3670026,-0.3871171,-0.16735305,-0.005965481,42.14076,0,0,0,0,10
611555087,611554722,3670026,-0.6057094,0.4741492,0.15733956,42.24847,0,0,0,0,10
611560097,611559730,3670026,0.13177322,0.13528858,0.00974717,42.2093,0,0,0,0,10
611562615,611562234,3670026,-0.42599925,0.07920241,0.09092032,42.2142,0,0,0,0,10
611565118,611564738,3670026,0.45087317,-0.030626353,-0.22168154,42.238678,0,0,0,0,10
611570174,611569745,3670026,0.25539714,0.14993598,-0.19078887,42.18972,0,0,0,0,10
611572642,611572249,3670026,-0.24357271,0.21225394,0.07249124,42.15055,0,0,0,0,10
611576447,611576004,3670026,0.5564941,-0.018269286,-0.20602214,42.18972,0,0,0,0,10
611580141,611579760,3670026,-0.5488775,0.2267948,0.12985574,42.160343,0,0,0,0,10
611585144,611584768,3670026,-0.07323693,0.44378915,0.13598101,42.165237,0,0,0,0,10
611586384,611586019,3670026,-0.19483687,0.02514024,0.039414786,42.204407,0,0,0,0,10
611590145,611589775,3670026,-0.2139051,0.30770165,-0.12724584,42.155445,0,0,0,0,10
611595162,611594783,3670026,-0.033129726,0.07962852,-0.023542345,42.160343,0,0,0,0,10
611597655,611597286,3670026,0.13811153,0.35489285,0.16106798,42.233784,0,0,0,0,10
611600185,611599790,3670026,-0.06386261,0.12841763,-0.0618386,42.194614,0,0,0,0,10
611606428,611606050,3670026,-0.16298546,-0.056938384,-0.02231729,42.130966,0,0,0,0,10
611607686,611607302,3670026,0.47990164,0.23409186,-0.13518205,42.15055,0,0,0,0,10
611611484,611611058,3670026,-0.3180347,-0.005752428,-0.07771104,42.155445,0,0,0,0,10
611615249,611614813,3670026,-0.11883025,0.49348375,0.2026133,42.179928,0,0,0,0,10
611618956,611618575,3670026,0.51228565,0.25731462,-0.20793962,42.184822,0,0,0,0,10
611621465,611621072,3670026,0.06306365,0.44469464,0.18450381,42.184822,0,0,0,0,10
611625198,611624829,3670026,0.57353836,0.13028184,-0.18002969,42.165237,0,0,0,0,10
611628955,611628584,3670026,-0.69087726,-0.06146576,0.03898868,42.15055,0,0,0,0,10
611632756,611632343,3670026,0.15909724,0.3584615,0.15504923,42.17503,0,0,0,0,10
611635211,611634843,3670026,-0.29241508,0.107378654,-0.10823087,42.18972,0,0,0,0,10
611639038,611638599,3670026,-0.3659716,0.45151234,0.124422885,42.155445,0,0,0,0,10
611642788,611642354,3670026,0.79340893,0.13438311,-0.17326526,42.184822,0,0,0,0,10
611646490,611646110,3670026,-0.43297672,0.13789847,-0.043729104,42.233784,0,0,0,0,10
611650309,611649866,3670026,-0.09139969,0.22056301,-0.0021837922,42.179928,0,0,0,0,10
611652736,611652370,3670026,-0.4989166,0.089535475,0.003621899,42.18972,0,0,0,0,10
611656505,611656125,3670026,-0.1283111,0.39068574,0.025086978,42.204407,0,0,0,0,10
611660263,611659881,3670026,0.65481806,0.108337395,-0.15318502,42.19951,0,0,0,0,10
611665275,611664889,3670026,0.23872577,0.07025419,-0.18232001,42.258263,0,0,0,0,10
611669098,611668645,3670026,-0.13145363,0.46781087,-0.011451593,42.238678,0,0,0,0,10
611670325,611669896,3670026,-0.48900965,0.09896307,0.0360592,42.18972,0,0,0,0,10
611674033,611673652,3670026,-0.0989098,0.0918258,-0.027750138,42.130966,0,0,0,0,10
611677867,611677408,3670026,0.53577477,0.1230913,-0.16314524,42.18972,0,0,0,0,10
611681527,611681163,3670026,-0.48522794,0.21603563,0.097418435,42.184822,0,0,0,0,10
611685292,611684919,3670026,-0.053795855,0.01304949,-0.064182185,42.15055,0,0,0,0,10
611687869,611687423,3670026,-0.76704365,0.19366507,0.12405004,42.219093,0,0,0,0,10
611691547,611691184,3670026,-0.1216532,0.17789917,-0.14956313,42.194614,0,0,0,0,10
611695362,611694937,3670026,0.3255448,0.18226674,-0.13827133,42.22399,0,0,0,0,10
611699105,611698692,3670026,-0.44176516,0.21395837,0.15696672,42.238678,0,0,0,0,10
611701571,611701193,3670026,0.31111047,0.1549427,-0.08809737,42.268055,0,0,0,0,10
611705319,611704949,3670026,-0.682941,0.103277385,0.12085425,42.160343,0,0,0,0,10
611709152,611708704,3670026,-0.025193503,-0.05608617,-0.11275824,42.22399,0,0,0,0,10
611712887,611712460,3670026,-0.29220203,0.29667616,-0.1242631,42.233784,0,0,0,0,10
611716617,611716216,3670026,-0.11334413,0.29742184,0.08665926,42.228886,0,0,0,0,10
611719153,611718721,3670026,-0.0763262,0.19659455,-0.054754592,42.17503,0,0,0,0,10
611722859,611722476,3670026,-0.4851747,0.2711098,0.1629322,42.219093,0,0,0,0,10
611726608,611726231,3670026,0.05901565,0.19691414,-0.16042882,42.18972,0,0,0,0,10
611730413,611729987,3670026,-0.77375484,0.012090751,-0.034301516,42.253365,0,0,0,0,10
611735387,611734994,3670026,-0.9555955,0.30040458,0.10641992,42.268055,0,0,0,0,10
611737879,611737498,3670026,0.08287758,0.267914,-0.15195997,42.228886,0,0,0,0,10
611740420,611740002,3670026,-0.11787151,0.3445598,0.07877631,42.233784,0,0,0,0,10
611744174,611743757,3670026,0.3267166,0.26876622,-0.1611745,42.219093,0,0,0,0,10
611747902,611747513,3670026,-1.2109926,0.25028387,0.035579834,42.204407,0,0,0,0,10
611751701,611751269,3670026,0.077231675,0.42312303,-0.015925704,42.27295,0,0,0,0,10
611755402,611755024,3670026,0.07829694,0.3338006,-0.15994945,42.135864,0,0,0,0,10
611757910,611757528,3670026,-0.33273536,0.3577158,0.010546118,42.263157,0,0,0,0,10
611761675,611761284,3670026,0.25326663,0.33768883,-0.18951054,42.2093,0,0,0,0,10
611765431,611765041,3670026,-0.39228362,0.4640292,0.17150758,42.170135,0,0,0,0,10
611769181,611768795,3670026,-0.32181638,0.20021646,-0.021358551,42.194614,0,0,0,0,10
611771739,611771299,3670026,-0.59793293,0.42717105,0.16442357,42.2142,0,0,0,0,10
611775472,611775054,3670026,-0.25816685,0.22972427,-0.00793622,42.22399,0,0,0,0,10
611779192,611778810,3670026,-0.14737934,0.025726136,-0.14418355,42.2093,0,0,0,0,10
611782953,611782566,3670026,-0.12873721,0.6722884,0.12522183,42.292534,0,0,0,0,10
611786704,611786322,3670026,-0.20495687,0.27063042,-0.0974717,42.24847,0,0,0,0,10
611789264,611788825,3670026,0.35547873,0.54680026,0.14040186,42.24847,0,0,0,0,10
611792946,611792581,3670026,-0.24415861,0.47931573,-0.19068234,42.253365,0,0,0,0,10
611796701,611796337,3670026,-0.3708718,0.3658118,0.06870956,42.292534,0,0,0,0,10
